timestamp,frame_number,time_seconds,ball_center_x,ball_center_y,ball_x1,ball_y1,ball_x2,ball_y2,ball_detected,player_1_center_x,player_1_center_y,player_1_x1,player_1_y1,player_1_x2,player_1_y2,player_1_width,player_1_height,player_1_detected,player_2_center_x,player_2_center_y,player_2_x1,player_2_y1,player_2_x2,player_2_y2,player_2_width,player_2_height,player_2_detected,court_single_line_width_meters,court_double_line_width_meters,court_half_court_height_meters,court_service_line_width_meters,court_double_alley_difference_meters,court_no_mans_land_height_meters,court_pixels_per_meter_x,court_pixels_per_meter_y,court_width_pixels,court_height_pixels,player_1_court_x_relative,player_1_court_y_relative,player_1_movement_x_pixels,player_1_movement_y_pixels,player_1_distance_pixels,player_1_distance_meters,player_1_speed_ms,player_1_speed_kmh,player_1_court_region,player_2_court_x_relative,player_2_court_y_relative,player_2_movement_x_pixels,player_2_movement_y_pixels,player_2_distance_pixels,player_2_distance_meters,player_2_speed_ms,player_2_speed_kmh,player_2_court_region,ball_movement_x_pixels,ball_movement_y_pixels,ball_distance_pixels,ball_distance_meters,ball_speed_ms,ball_speed_kmh,ball_court_x_relative,ball_court_y_relative,ball_detection_rate,player_1_detection_rate,player_2_detection_rate,both_players_detected,all_objects_detected
2024-01-01 00:00:07.032630000,211,7.033333333333333,1190.3347778320312,234.26483917236328,1184.2364501953125,226.54934692382812,1196.43310546875,241.98033142089844,True,405.3198699951172,135.65488052368164,386.3137512207031,72.49517059326172,424.32598876953125,198.81459045410156,38.012237548828125,126.31941986083984,True,196.44939422607422,441.2957458496094,150.2057342529297,379.2123718261719,242.69305419921875,503.3791198730469,92.48731994628906,124.166748046875,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9047318526676723,0.4037347634633382,0.022735595703125,-0.0025634765625,0.022879657428869927,0.0005602451830238909,0.016807355490716727,0.06050647976658022,service_area_far,0.4385031121117728,1.3133801959809803,0.070587158203125,0.0199432373046875,0.07335038934718803,0.001796102167720207,0.05388306503160621,0.19397903411378237,back_court_near,0.0140380859375,-4.928260803222656,4.9282807968334765,0.1206768757617483,3.6203062728524493,13.033102582268818,2.6569972719464983,0.6972167832510812,0.31333333333333335,0.7133333333333334,0.66,True,True
2024-01-01 00:00:07.065960000,212,7.066666666666666,1187.2972412109375,222.9202880859375,1180.803955078125,214.32920837402344,1193.79052734375,231.51136779785156,True,405.3341522216797,135.6732063293457,386.3402099609375,72.50878143310547,424.3280944824219,198.83763122558594,37.987884521484375,126.32884979248047,True,196.47572326660156,441.3339538574219,150.203857421875,379.1520080566406,242.74758911132812,503.5158996582031,92.54373168945312,124.3638916015625,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9047637326376778,0.4037893045516241,0.0142822265625,0.0183258056640625,0.023233965413152483,0.0005689209834425954,0.01706762950327786,0.0614434662118003,service_area_far,0.4385618822915213,1.313493910289946,0.02632904052734375,0.0382080078125,0.046401187873701795,0.0011362076584252427,0.03408622975275728,0.12271042710992622,back_court_near,-3.03753662109375,-11.344551086425781,11.744167406717686,0.2875748135082434,8.627244405247302,31.058079858890288,2.650217056274414,0.6634532383510044,0.31333333333333335,0.7133333333333334,0.66,True,True
2024-01-01 00:00:07.099290000,213,7.1,1187.5030517578125,213.43560791015625,1182.6361083984375,207.7803497314453,1192.3699951171875,219.0908660888672,True,405.3409881591797,135.66670608520508,386.350341796875,72.5085220336914,424.3316345214844,198.82489013671875,37.981292724609375,126.31636810302734,True,196.4830093383789,441.2752685546875,150.19581604003906,379.144287109375,242.77020263671875,503.40625,92.57438659667969,124.261962890625,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9047789914267403,0.4037699585869199,0.0068359375,-0.006500244140625,0.00943309150764668,0.00023098440589036624,0.006929532176710987,0.024946315836159555,service_area_far,0.43857814584459576,1.3133192516508556,0.00728607177734375,-0.058685302734375,0.05913587404418613,0.0014480369157694685,0.04344110747308406,0.1563879869031026,back_court_near,0.205810546875,-9.48468017578125,9.486912881336206,0.2323023087237906,6.9690692617137175,25.088649342169383,2.6506764548165456,0.6352250235421317,0.31333333333333335,0.7133333333333334,0.66,True,True
2024-01-01 00:00:07.132620000,214,7.133333333333334,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.165950000,215,7.166666666666667,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.199280000,216,7.2,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.232610000,217,7.233333333333333,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.265940000,218,7.266666666666667,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.299270000,219,7.3,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.332599999,220,7.333333333333333,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.365929999,221,7.366666666666666,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.399259999,222,7.4,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.432589999,223,7.433333333333334,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.465920000,224,7.466666666666667,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.499250000,225,7.5,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.532580000,226,7.533333333333333,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.565910000,227,7.566666666666666,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.599240000,228,7.6,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.632570000,229,7.633333333333334,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.665900000,230,7.666666666666667,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.699230000,231,7.7,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.732559999,232,7.733333333333333,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.765889999,233,7.766666666666667,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.799219999,234,7.8,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.832549999,235,7.833333333333333,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.865879999,236,7.866666666666666,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.899210000,237,7.9,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.932540000,238,7.933333333333334,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.965870000,239,7.966666666666667,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:07.999200000,240,8.0,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.032530000,241,8.033333333333333,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.065860000,242,8.066666666666666,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.099190000,243,8.1,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.132520000,244,8.133333333333333,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.165849999,245,8.166666666666666,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.199180000,246,8.2,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.232510000,247,8.233333333333333,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.265840000,248,8.266666666666667,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.299170000,249,8.3,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.332500000,250,8.333333333333334,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.365830000,251,8.366666666666667,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.399160000,252,8.4,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.432490000,253,8.433333333333334,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.465820000,254,8.466666666666667,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.499150000,255,8.5,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.532480000,256,8.533333333333333,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.565809999,257,8.566666666666666,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.599140000,258,8.6,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.632470000,259,8.633333333333333,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
2024-01-01 00:00:08.665800000,260,8.666666666666666,,,,,,,False,,,,,,,,,False,,,,,,,,,False,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,,,,,0.0,0.0,0.0,0.0,unknown,,,,,0.0,0.0,0.0,0.0,unknown,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,False,False
